Buy,ADM,Archer-Daniels-Midland Company  ,8.84018
Buy,MON,Monsanto Company Common ,13.0874
Buy,AGN,Allergan Inc. Common ,15.1203
Buy,AET,Aetna Inc. Common ,16.3368
Buy,SCHW,Charles Schwab Corporation (The ,16.7784
Buy,PRGO,Perrigo Company ,16.892
Buy,BBT,BB&T Corporation Common ,17.2867
Buy,WMB,Williams Companies Inc. (The)  ,17.9544
Buy,WFC,Wells Fargo & Company Common St ,19.1559
Buy,BA,Boeing Company (The) Common Sto ,20.4574
Buy,UNP,Union Pacific Corporation Commo ,20.666
Buy,BK,Bank of New York Mellon Corpora ,20.8335
Buy,PNC,PNC Financial Services Group I ,23.2622
Buy,COP,ConocoPhillips Common ,23.4019
Buy,CI,Cigna Corporation Common ,25.6358
Buy,SPY,SPDR S&P 500 ETF,26.149
Buy,STT, State Street Corporation Common ,28.5829
Sell,SYY,Sysco Corporation Common ,72.2124
Sell,PSA,Public Storage Common ,77.1788
