Buy,AIZ,Assurant Inc. Common ,22.4837
Buy,TDG,Transdigm Group Incorporated Tr ,24.5759
Sell,MLM,Martin Marietta Materials Inc. ,70.7324
Sell,PPG,PPG Industries Inc. Common Sto ,71.2205
Sell,HRL, Hormel Foods Corporation Common ,71.2321
Sell,FTI,FMC Technologies Inc. Common S ,71.283
Sell,EQR,Equity Residential Common Share ,71.6781
Sell,RCL,Royal Caribbean Cruises Ltd. Co ,72.4469
Sell,EBAY,eBay Inc. ,72.7404
Sell,COST,Costco Wholesale Corporation ,74.7304
Sell,AMT,American Tower Corporation (REI ,75.1571
Sell,ESS,Essex Property Trust Inc. Comm ,75.4438
Sell,SPY,SPDR S&P 500 ETF,75.9103
Sell,ADBE,Adobe Systems Incorporated ,76.8093
Sell,MAR,Marriot International Common St ,77.7741
Sell,AVB,AvalonBay Communities Inc. Com ,80.6916
Sell,LEG,Leggett & Platt Incorporated C ,81.0902
Sell,EQIX,Equinix Inc. ,82.8022
