Buy,EMR,Emerson Electric Company Common ,13.1288
Buy,MMM,3M Company Common ,16.2792
Buy,BK,Bank of New York Mellon Corpora ,16.6827
Buy,FDX,FedEx Corporation Common ,16.8563
Buy,MSFT,Microsoft Corporation ,16.9858
Buy,CAT,Caterpillar Inc. Common ,17.7549
Buy,AIG,American International Group I ,24.4162
Sell,JNJ,Johnson & Johnson Common ,76.6193
Sell,GOOGL,Alphabet Inc.,78.31
Sell,AMD,Advanced Micro Devices Inc. Co ,78.5225
Sell,BABA,Alibaba Group Holding Limited A,78.534
Sell,CELG,Celgene Corporation ,79.6105
Sell,SNAP,Snap Inc.,85.251
