Buy,NE,Noble Corporation  New Common S ,19.0893
Buy,ESV,Ensco plc Class A Ordinary Shar ,22.0046
Buy,FTI,FMC Technologies Inc. Common S ,22.549
Buy,PLD,ProLogis Inc. Common ,26.7362
Buy,NSC,Norfolk Southern Corporation Co ,27.4719
Buy,AVB,AvalonBay Communities Inc. Com ,27.491
Buy,PX,Praxair Inc. Common ,28.6542
Buy,DVA,DaVita Inc. Common ,28.6787
Buy,EMN,Eastman Chemical Company Common ,29.8243
Sell,HUM, Humana Inc. Common ,71.8731
Sell,AET,Aetna Inc. Common ,79.8785
Sell,LB,L.B. Foster Company ,81.3277
