Sell,CAH,Cardinal Health Inc. Common St ,70.0221
Sell,FB, Facebook  Inc. ,70.8656
Sell,ADP,Automatic Data Processing Inc. ,71.5664
Sell,USB,U.S. Bancorp Common ,73.0572
Sell,STT, State Street Corporation Common ,73.2379
Sell,MHFI,McGraw Hill Financial Inc. ,73.4175
Sell,SPY,SPDR S&P 500 ETF,73.8222
Sell,V,Visa Inc. ,73.9349
Sell,INTU,Intuit Inc. ,74.6175
Sell,EXC,Exelon Corporation Common ,75.1264
Sell,HON, Honeywell International Inc. Co ,75.4786
Sell,DIA,SPDR Dow Jones Industrial Average ETF,75.5107
Sell,IBM, International Business Machines ,76.0055
Sell,MA,Mastercard Incorporated Common  ,76.8051
Sell,LOW,Lowe's Companies Inc. Common S ,77.9578
Sell,QQQ,PowerShares QQQ Trust ETF,80.5643
Sell,TXN,Texas Instruments Incorporated ,81.1056
Sell,DLPH, Delphi Automotive plc Ordinary  ,86.4143
