Buy,ESRX,Express Scripts Holding Company ,12.6528
Buy,NLSN, Nielsen Holdings N.V. Common St ,23.3437
Buy,ULTA,Ulta Salon Cosmetics & Fragran ,23.4683
Buy,AGN,Allergan Inc. Common ,24.3203
Buy,GOOGL,Alphabet Inc.,25.041
Buy,AMGN,Amgen Inc. ,26.8712
Buy,CTL,CenturyLink Inc. Common ,27.925
Buy,XOM,Exxon Mobil Corporation Common  ,28.655
Buy,NAVI,Navient Corporation ,28.7367
Buy,MJN,Mead Johnson Nutrition Company  ,29.4925
Buy,MRO,Marathon Oil Corporation Common ,29.6943
Buy,AMZN,Amazon.com Inc. ,29.8335
Buy,PHM,PulteGroup Inc. Common ,29.8886
Buy,ENDP,Endo Health Solutions Inc. ,29.9468
