Sell,DLR,Digital Realty Trust Inc. Comm ,70.585
Sell,VFC,V.F. Corporation Common ,70.6305
Sell,MCHP,Microchip Technology Incorporat ,70.6607
Sell,FL,Footlocker Inc. ,70.7304
Sell,LB,L.B. Foster Company ,71.8838
Sell,TXT,Textron Inc. Common ,73.8958
Sell,FISV,Fiserv Inc. ,74.3001
Sell,PH,Parker-Hannifin Corporation Com ,75.5278
Sell,EQIX,Equinix Inc. ,75.7771
Sell,COL,Rockwell Collins Inc. Common S ,75.9986
Sell,MLM,Martin Marietta Materials Inc. ,76.4772
Sell,KLAC,KLA-Tencor Corporation ,76.6034
Sell,CBG,CBRE Group Inc Common ,79.8658
Sell,ADS,Alliance Data Systems Corporati ,87.8735
