Buy,VRSN,VeriSign Inc. ,14.4727
Buy,DRI,Darden Restaurants Inc. Common ,17.395
Buy,COH,Coach Inc. Common ,27.96
Sell,C,Citigroup Inc. Common ,70.2252
Sell,GWW, W.W. Grainger  Inc. Common Stoc ,70.6197
Sell,GGP,General Growth Properties Inc. ,71.4905
Sell,PNC,PNC Financial Services Group I ,72.6701
Sell,MCO,Moody's Corporation Common Stoc ,72.7165
Sell,CTAS,Cintas Corporation ,72.9582
Sell,FLS,Flowserve Corporation Common St ,74.0182
Sell,VAR,Varian Medical Systems Inc. Co ,78.1716
Sell,MAC,Macerich Company (The) Common S ,81.3348
Sell,CINF,Cincinnati Financial Corporatio ,82.4381
