Sell,MCK,McKesson Corporation Common Sto ,70.0551
Sell,UNH,UnitedHealth Group Incorporated ,70.1027
Sell,AIZ,Assurant Inc. Common ,70.3293
Sell,CINF,Cincinnati Financial Corporatio ,70.5826
Sell,ORLY,O'Reilly Automotive Inc. ,71.1684
Sell,IFF, Internationa Flavors & Fragranc ,71.2502
Sell,STZ,Constellation Brands Inc. Comm ,71.6649
Sell,WAT,Waters Corporation Common ,71.8788
Sell,MRK,Merck & Company Inc. Common St ,72.5597
Sell,LH,Laboratory Corporation of Ameri ,72.9982
Sell,NSC,Norfolk Southern Corporation Co ,74.6408
Sell,LUV,Southwest Airlines Company Comm ,74.7151
Sell,MA,Mastercard Incorporated Common  ,75.6511
Sell,UPS,United Parcel Service Inc. Com ,76.1931
Sell,HOLX, Hologic  Inc. ,77.2173
Sell,ILMN, Illumina  Inc. ,78.1638
Sell,MDT,Medtronic Inc. Common ,79.9826
Sell,TEL,TE Connectivity Ltd. New Switze ,80.623
Sell,BDX,Becton Dickinson and Company C ,81.5142
Sell,TMO,Thermo Fisher Scientific Inc Co ,84.558
Sell,HSIC, Henry Schein  Inc. ,87.0334
