Buy,ABT,Abbott Laboratories Common Stoc ,20.8207
Buy,KO,Coca-Cola Company (The) Common  ,21.5536
Sell,HAL, Halliburton Company Common Stoc ,75.4259
Sell,DIS,Walt Disney Company (The) Commo ,76.359
Sell,INTC,Intel Corporation ,76.5427
Sell,NEE,NextEra Energy Inc. Common Sto ,78.0426
Sell,GM,General Motors Company Common S ,78.4173
Sell,MA,Mastercard Incorporated Common  ,78.8668
Sell,CMCSA,Comcast Corporation ,82.2087
Sell,F,Ford Motor Company Common ,84.8953
Sell,SO,Southern Company (The) Common S ,85.381
Sell,DOW,Dow Chemical Company (The) Comm ,100
Sell,DD,E.I. du Pont de Nemours and Com ,100
