Buy,AGN,Allergan Inc. Common ,18.9112
Buy,DLPH, Delphi Automotive plc Ordinary  ,24.4277
Buy,ANTM,Anthem Inc. Common,27.2161
Sell,YHOO,Yahoo! Inc. ,70.6437
Sell,EXC,Exelon Corporation Common ,74.264
Sell,BHI,Baker Hughes Incorporated Commo ,75.2792
Sell,APC,Anadarko Petroleum Corporation  ,75.3016
Sell,CAT,Caterpillar Inc. Common ,79.5224
Sell,EEM,iShares MSCI Emerging Index Fund ETF,82.8392
Sell,MHFI,McGraw Hill Financial Inc. ,84.3349
Sell,ALL,Allstate Corporation (The) Comm ,84.3651
Sell,OXY,Occidental Petroleum Corporatio ,86.7837
