Buy,NEE,NextEra Energy Inc. Common Sto ,18.0168
Buy,DUK,Duke Energy Corporation (Holdin ,19.7037
Buy,GE,General Electric Company Common ,20.2332
Sell,MMM,3M Company Common ,75.0536
Sell,MRK,Merck & Company Inc. Common St ,75.2125
Sell,BLK,BlackRock Inc,76.5992
Sell,HAL, Halliburton Company Common Stoc ,78.7015
Sell,KMI, Kinder Morgan  Inc. Common Stoc ,79.5078
Sell,AGN,Allergan Inc. Common ,79.7219
Sell,BIIB,Biogen Idec Inc. ,80.0673
Sell,BMY,Bristol-Myers Squibb Company Co ,82.0876
Sell,OXY,Occidental Petroleum Corporatio ,87.5233
Sell,COP,ConocoPhillips Common ,90.7225
