Buy,MSI, Motorola Solutions  Inc. Common ,23.0032
Buy,VLO,Valero Energy Corporation Commo ,23.2578
Buy,MCK,McKesson Corporation Common Sto ,23.9503
Buy,PG,Procter & Gamble Company (The)  ,29.5085
Sell,JWN,Nordstrom Inc. Common ,70.4142
Sell,AMZN,Amazon.com Inc. ,73.9184
Sell,MU,Micron Technology Inc. ,76.3035
Sell,PEP,Pepsico Inc. Common ,78.9787
Sell,NKE,Nike Inc. Common ,79.4244
Sell,APA,Apache Corporation Common ,79.5117
Sell,MCD,McDonald's Corporation Common S ,80.4746
Sell,NOV,National Oilwell Varco Inc. Co ,86.3355
Sell,WDC,Western Digital Corporation ,90.0761
