Buy,AVGO,Avago Technologies Limited ,28.2593
Buy,CMG,Chipotle Mexican Grill Inc. Co ,28.353
Sell,TWX,Time Warner Inc. New Common Sto ,70.2763
Sell,MDT,Medtronic Inc. Common ,70.7952
Sell,MET,MetLife Inc. Common ,71.7653
Sell,ABBV,AbbVie Inc. ,72.5706
Sell,VRTX,Vertex Pharmaceuticals Incorpor ,75.2082
Sell,DVN,Devon Energy Corporation Common ,75.4067
Sell,PSX, Phillips 66 Common ,75.4498
Sell,XOM,Exxon Mobil Corporation Common  ,75.6285
Sell,COP,ConocoPhillips Common ,75.663
Sell,BMY,Bristol-Myers Squibb Company Co ,78.856
Sell,STT, State Street Corporation Common ,78.9364
