Buy,HOG, Harley-Davidson  Inc. Common St ,15.1127
Buy,HAS, Hasbro  Inc. ,16.6762
Buy,EOG,EOG Resources Inc. Common Stoc ,21.7065
Buy,SLB,Schlumberger N.V. Common ,22.0276
Buy,RRC,Range Resources Corporation Com ,22.4677
Buy,SYY,Sysco Corporation Common ,24.2543
Buy,PRU,Prudential Financial Inc. Comm ,26.8539
Buy,HBI, Hanesbrands Inc. Common ,26.9687
Buy,FAST,Fastenal Company ,27.5512
Buy,MAT,Mattel Inc. ,28.0868
Buy,SYF,Synchrony Financial Common Stoc,28.6529
Sell,GLD, SPDR Gold Trust ,70.2659
Sell,ICE, IntercontinentalExchange  Inc.  ,73.3624
