Buy,F,Ford Motor Company Common ,3.31665
Buy,SO,Southern Company (The) Common S ,11.6088
Buy,NEE,NextEra Energy Inc. Common Sto ,14.5075
Buy,DOW,Dow Chemical Company (The) Comm ,15.3361
Buy,SLB,Schlumberger N.V. Common ,16.8099
Buy,DD,E.I. du Pont de Nemours and Com ,16.8763
Buy,EXC,Exelon Corporation Common ,18.1094
Buy,MON,Monsanto Company Common ,19.8802
Buy,LMT,Lockheed Martin Corporation Com ,22.378
Buy,GD,General Dynamics Corporation Co ,24.2781
Sell,PFE,Pfizer Inc. Common ,78.9303
Sell,FDX,FedEx Corporation Common ,80.1919
Sell,PM,Philip Morris International Inc ,80.3732
Sell,PEP,Pepsico Inc. Common ,80.6353
