Buy,GWW, W.W. Grainger  Inc. Common Stoc ,15.3322
Buy,SCG,SCANA Corporation Common ,15.5918
Buy,COF,Capital One Financial Corporati ,16.1688
Buy,DPS,Dr Pepper Snapple Group Inc Dr ,17.99
Buy,PNW,Pinnacle West Capital Corporati ,19.9142
Buy,AES,The AES Corporation Common Stoc ,19.9296
Buy,NTAP,NetApp Inc. ,20.9487
Buy,WDC,Western Digital Corporation ,21.5701
Buy,STI,SunTrust Banks Inc. Common Sto ,21.9479
Buy,JBHT,J.B. Hunt Transport Services I ,21.9884
Buy,USB,U.S. Bancorp Common ,22.5065
Buy,IBM, International Business Machines ,24.4526
Buy,UNP,Union Pacific Corporation Commo ,25.1492
Buy,JCI,Johnson Controls Inc. Common S ,25.2562
Buy,IR,Ingersoll-Rand plc (Ireland) ,25.3159
Buy,DTE,DTE Energy Company Common ,25.3692
Buy,HRS, Harris Corporation Common ,25.829
Buy,CMS,CMS Energy Corporation Common S ,25.997
Buy,EOG,EOG Resources Inc. Common Stoc ,26.3447
Buy,NAVI,Navient Corporation ,27.264
Buy,ED,Consolidated Edison Inc. Commo ,27.4599
Buy,EFX,Equifax Inc. Common ,27.8593
Buy,SPY,SPDR S&P 500 ETF,28.081
Buy,IVZ,Invesco Plc New Common ,28.3785
Buy,UTX,United Technologies Corporation ,28.592
Buy,ROK,Rockwell Automation Inc. Commo ,28.8269
Buy,SLB,Schlumberger N.V. Common ,29.0238
Buy,FITB, Fifth Third Bancorp ,29.037
Buy,ETN, Eaton Corporation Common ,29.7649
Buy,FTI,FMC Technologies Inc. Common S ,29.7818
