Buy,HRS, Harris Corporation Common ,15.6666
Buy,COF,Capital One Financial Corporati ,19.8838
Buy,AJG,Arthur J. Gallagher & Co. Commo ,22.23
Buy,USB,U.S. Bancorp Common ,22.5768
Buy,LLTC,Linear Technology Corporation ,24.137
Buy,INTC,Intel Corporation ,25.5342
Buy,VRSK,Verisk Analytics Inc. ,25.723
Buy,TROW,T. Rowe Price Group Inc. ,26.2494
Buy,TGT,Target Corporation Common ,26.7383
Buy,PSA,Public Storage Common ,26.7771
Buy,FDX,FedEx Corporation Common ,27.1065
Buy,R,Ryder System Inc. Common ,27.6698
Buy,WHR,Whirlpool Corporation Common St ,28.5574
Buy,NDAQ,The NASDAQ OMX Group Inc. ,28.9107
Buy,SBUX,Starbucks Corporation ,28.9258
Buy,ALLE,Allegion plc Ordinary Shares ,28.9543
Buy,MAC,Macerich Company (The) Common S ,29.0239
Buy,XLNX,Xilinx Inc. ,29.2163
Buy,DLTR,Dollar Tree Inc. ,29.3206
Buy,SPY,SPDR S&P 500 ETF,29.8199
Buy,CELG,Celgene Corporation ,29.8576
Sell,GLD, SPDR Gold Trust ,72.2294
