Sell,STI,SunTrust Banks Inc. Common Sto ,70.1665
Sell,PNR,Pentair Inc. Common ,70.4434
Sell,CMA,Comerica Incorporated Common St ,70.4595
Sell,EMR,Emerson Electric Company Common ,70.7886
Sell,PG,Procter & Gamble Company (The)  ,70.8711
Sell,MTD,Mettler-Toledo International I ,70.9023
Sell,GD,General Dynamics Corporation Co ,71.4811
Sell,RHT,Red Hat Inc. Common ,71.8272
Sell,K,Kellogg Company Common ,71.9067
Sell,EMN,Eastman Chemical Company Common ,71.9931
Sell,MHK,Mohawk Industries Inc. Common  ,72.437
Sell,JNJ,Johnson & Johnson Common ,72.5261
Sell,SLG,SL Green Realty Corporation Com ,72.6676
Sell,WFC,Wells Fargo & Company Common St ,72.6887
Sell,PRGO,Perrigo Company ,72.8056
Sell,MYL,Mylan Inc. ,72.9492
Sell,MO,Altria Group Inc. ,73.0879
Sell,LMT,Lockheed Martin Corporation Com ,73.2308
Sell,RTN,Raytheon Company Common ,73.3982
Sell,DD,E.I. du Pont de Nemours and Com ,73.9808
Sell,ANTM,Anthem Inc. Common,74.8566
Sell,ECL,Ecolab Inc. Common ,74.8575
Sell,WM,Waste Management Inc. Common S ,75.1245
Sell,LLY, Eli Lilly and Company Common St ,75.2575
Sell,UPS,United Parcel Service Inc. Com ,75.4141
Sell,IR,Ingersoll-Rand plc (Ireland) ,75.521
Sell,TSO,Tesoro Corporation Common ,75.5295
Sell,AON,Aon plc Class A Ordinary Shares ,75.7159
Sell,PCG,Pacific Gas & Electric Co. Comm ,77.0223
Sell,PSX, Phillips 66 Common ,77.1026
Sell,NLSN, Nielsen Holdings N.V. Common St ,77.216
Sell,CINF,Cincinnati Financial Corporatio ,77.2971
Sell,HRS, Harris Corporation Common ,77.9401
Sell,AMGN,Amgen Inc. ,78.0297
Sell,MRK,Merck & Company Inc. Common St ,78.6742
Sell,IVZ,Invesco Plc New Common ,78.6975
Sell,USB,U.S. Bancorp Common ,79.4778
Sell,LUV,Southwest Airlines Company Comm ,80.4958
Sell,DVA,DaVita Inc. Common ,81.5643
Sell,CFG,Citizens Financial Group Inc.,85.1698
Sell,AMP,Ameriprise Financial Inc. Comm ,85.3641
Sell,TSS,Total System Services Inc. Com ,85.518
