Buy,ANTM,Anthem Inc. Common,4.45643
Buy,CI,Cigna Corporation Common ,7.22157
Buy,PAYX,Paychex Inc. ,12.1989
Buy,CNC,Centene Corporation Common Stoc ,14.0082
Buy,DIS,Walt Disney Company (The) Commo ,15.5293
Buy,PKI,PerkinElmer Inc. Common ,15.5508
Buy,TMO,Thermo Fisher Scientific Inc Co ,15.9375
Buy,MMM,3M Company Common ,15.9756
Buy,ROP,Roper Industries Inc. Common S ,16.4192
Buy,GPC,Genuine Parts Company Common St ,16.4579
Buy,GE,General Electric Company Common ,16.8764
Buy,ECL,Ecolab Inc. Common ,19.4692
