Buy,WHR,Whirlpool Corporation Common St ,21.3472
Buy,HOT, Starwood Hotels & Resorts World ,21.96
Buy,UTX,United Technologies Corporation ,21.9814
Buy,FAST,Fastenal Company ,22.5683
Buy,KSU,Kansas City Southern Common Sto ,22.8305
Buy,PHM,PulteGroup Inc. Common ,24.622
Buy,MAR,Marriot International Common St ,25.2207
Buy,DO,Diamond Offshore Drilling Inc. ,25.2859
Buy,URI,United Rentals Inc. Common Sto ,25.5933
Buy,UNP,Union Pacific Corporation Commo ,26.0121
Buy,JBHT,J.B. Hunt Transport Services I ,26.7929
Buy,TMO,Thermo Fisher Scientific Inc Co ,28.2381
Buy,HAL, Halliburton Company Common Stoc ,29.6989
Sell,ZION,Zions Bancorporation ,73.3592
Sell,MET,MetLife Inc. Common ,75.2111
