Buy,UA,Under Armour Inc. Class A Comm ,13.8087
Buy,CCI,Crown Castle International Corp ,20.3956
Buy,SIG,Signet Jewelers Limited Common  ,20.6649
Buy,BBBY,Bed Bath & Beyond Inc. ,20.8767
Buy,WFM, Whole Foods Market  Inc. ,24.4477
Buy,AKAM,Akamai Technologies Inc. ,28.1585
Buy,VAR,Varian Medical Systems Inc. Co ,28.2708
Buy,KORS,Michael Kors Holdings Limited O ,28.852
Buy,PNR,Pentair Inc. Common ,29.0127
Buy,OXY,Occidental Petroleum Corporatio ,29.6912
Buy,TIF,Tiffany & Co. Common ,29.8273
Sell,MMC,Marsh & McLennan Companies Inc ,71.0764
Sell,MCD,McDonald's Corporation Common S ,71.2786
Sell,ALL,Allstate Corporation (The) Comm ,77.9755
