Buy,LVLT,Level 3 Communications Inc. Co ,14.0219
Buy,CLX,Clorox Company (The) Common Sto ,14.8959
Buy,CTL,CenturyLink Inc. Common ,25.234
Buy,AWK,American Water Works Company I ,25.7171
Buy,EL,Estee Lauder Companies Inc. (T ,26.2171
Buy,EQIX,Equinix Inc. ,26.3245
Buy,PCG,Pacific Gas & Electric Co. Comm ,26.4107
Sell,AMP,Ameriprise Financial Inc. Comm ,72.4299
Sell,PBCT,People's United Financial Inc. ,74.8796
Sell,MLM,Martin Marietta Materials Inc. ,75.2168
Sell,AAL,American Airlines Group Inc. ,78.1486
