Sell,LLY, Eli Lilly and Company Common St ,70.0234
Sell,ABBV,AbbVie Inc. ,70.0438
Sell,MMM,3M Company Common ,70.4342
Sell,V,Visa Inc. ,70.762
Sell,IBM, International Business Machines ,71.5189
Sell,INTU,Intuit Inc. ,71.5951
Sell,AMT,American Tower Corporation (REI ,72.3467
Sell,MSFT,Microsoft Corporation ,72.842
Sell,QQQ,PowerShares QQQ Trust ETF,73.1902
Sell,PLD,ProLogis Inc. Common ,74.0757
Sell,ESRX,Express Scripts Holding Company ,74.9597
Sell,HPQ, Hewlett-Packard Company Common  ,75.1524
Sell,BIIB,Biogen Idec Inc. ,76.268
Sell,AMGN,Amgen Inc. ,76.4086
Sell,BSX,Boston Scientific Corporation C ,76.5979
Sell,TMO,Thermo Fisher Scientific Inc Co ,76.7181
Sell,ABT,Abbott Laboratories Common Stoc ,77.7773
Sell,ALXN,Alexion Pharmaceuticals Inc. ,77.9983
