Buy,FOXA,Twenty-First Century Fox Inc. ,5.83137
Buy,FOX,Twenty-First Century Fox Inc. ,10.2464
Buy,DIS,Walt Disney Company (The) Commo ,15.7426
Buy,TWX,Time Warner Inc. New Common Sto ,17.9295
Buy,TGT,Target Corporation Common ,21.6472
Buy,MCD,McDonald's Corporation Common S ,23.2464
Sell,LLY, Eli Lilly and Company Common St ,75.3173
Sell,NKE,Nike Inc. Common ,75.9827
Sell,BIIB,Biogen Idec Inc. ,78.272
Sell,ALL,Allstate Corporation (The) Comm ,78.9815
Sell,EXC,Exelon Corporation Common ,79.4895
Sell,ABT,Abbott Laboratories Common Stoc ,79.5421
Sell,LMT,Lockheed Martin Corporation Com ,82.7758
Sell,IBM, International Business Machines ,83.2382
Sell,CL,Colgate-Palmolive Company Commo ,90.4176
Sell,DOW,Dow Chemical Company (The) Comm ,100
