Buy,ATVI,Activision Blizzard Inc ,20.0117
Buy,AFL,AFLAC Incorporated Common ,21.5368
Buy,GLD, SPDR Gold Trust ,21.9335
Buy,CRM,Salesforce.com Inc Common ,23.2673
Buy,QCOM,QUALCOMM Incorporated ,24.0666
Buy,CL,Colgate-Palmolive Company Commo ,27.5218
Buy,NOC,Northrop Grumman Corporation Co ,27.9742
Buy,V,Visa Inc. ,28.0434
Buy,CSCO,Cisco Systems Inc. ,28.1216
Buy,A,Agilent Technologies Inc. Comm ,28.1995
Sell,USB,U.S. Bancorp Common ,70.3639
Sell,RHI,Robert Half International Inc.  ,70.5468
Sell,RRC,Range Resources Corporation Com ,70.6119
Sell,HUM, Humana Inc. Common ,71.1725
Sell,CSX,CSX Corporation Common ,71.6597
Sell,MS,Morgan Stanley Common ,71.8563
Sell,TSCO,Tractor Supply Company ,72.0939
Sell,COG,Cabot Oil & Gas Corporation Com ,72.2313
Sell,GPC,Genuine Parts Company Common St ,72.9279
Sell,PCAR,PACCAR Inc. ,72.9311
Sell,HRS, Harris Corporation Common ,73.7074
Sell,KMX,CarMax Inc ,74.6213
Sell,KEY,KeyCorp Common ,74.7481
Sell,CAT,Caterpillar Inc. Common ,75.5282
Sell,ECL,Ecolab Inc. Common ,75.9532
Sell,SWN,Southwestern Energy Company Com ,76.0544
Sell,BAC,Bank of America Corporation Com ,76.1013
Sell,GT,Goodyear Tire & Rubber Company  ,76.6811
Sell,LUK,Leucadia National Corporation C ,76.689
Sell,COST,Costco Wholesale Corporation ,76.8214
Sell,CMA,Comerica Incorporated Common St ,76.9653
Sell,DE,Deere & Company Common ,77.0833
Sell,UNM,Unum Group Common ,77.1844
Sell,DRI,Darden Restaurants Inc. Common ,77.4091
Sell,NAVI,Navient Corporation ,77.6143
Sell,FLS,Flowserve Corporation Common St ,78.2933
Sell,PRU,Prudential Financial Inc. Comm ,78.3887
Sell,FITB, Fifth Third Bancorp ,78.4675
Sell,JPM,JP Morgan Chase & Co. Common St ,79.1292
Sell,CFG,Citizens Financial Group Inc.,79.563
Sell,GS,Goldman Sachs Group Inc. (The) ,80.8351
Sell,ROK,Rockwell Automation Inc. Commo ,81.483
Sell,IP,International Paper Company Com ,81.6541
Sell,MET,MetLife Inc. Common ,84.5318
Sell,GM,General Motors Company Common S ,84.8271
Sell,LNC,Lincoln National Corporation Co ,85.039
Sell,LB,L.B. Foster Company ,86.3112
Sell,PH,Parker-Hannifin Corporation Com ,86.595
Sell,TXT,Textron Inc. Common ,88.7069
Sell,COL,Rockwell Collins Inc. Common S ,92.4219
