Sell,PDCO,Patterson Companies Inc. ,70.8751
Sell,HSIC, Henry Schein  Inc. ,71.0618
Sell,COO,Cooper Companies Inc. (The) Co ,71.1527
Sell,ANTM,Anthem Inc. Common,73.3729
Sell,LUV,Southwest Airlines Company Comm ,73.5075
Sell,ZTS,Zoetis Inc. ,73.651
Sell,RF,Regions Financial Corporation C ,74.4216
Sell,MTD,Mettler-Toledo International I ,74.5383
Sell,FITB, Fifth Third Bancorp ,75.2523
Sell,CERN,Cerner Corporation ,75.5117
Sell,URI,United Rentals Inc. Common Sto ,75.7545
Sell,PFG,Principal Financial Group Inc C ,77.1633
Sell,ROP,Roper Industries Inc. Common S ,78.3919
Sell,XRAY,DENTSPLY International Inc. ,80.7269
