Buy,MA,Mastercard Incorporated Common  ,10.1265
Buy,BABA,Alibaba Group Holding Limited A,10.4701
Buy,INTC,Intel Corporation ,10.8644
Buy,GILD,Gilead Sciences Inc. ,11.3667
Buy,MDLZ, Mondelez International  Inc. ,13.7027
Buy,SPY,SPDR S&P 500 ETF,17.8843
Buy,HON, Honeywell International Inc. Co ,18.6632
Buy,FOXA,Twenty-First Century Fox Inc. ,20.0736
Buy,LOW,Lowe's Companies Inc. Common S ,20.7061
Buy,MSFT,Microsoft Corporation ,21.0569
Buy,PYPL,PayPal Holdings  Inc.,21.5415
Buy,CVX,Chevron Corporation Common Stoc ,21.8779
Buy,MS,Morgan Stanley Common ,22.8051
Buy,NFLX,Netflix Inc. ,22.9368
Buy,FOX,Twenty-First Century Fox Inc. ,24.1524
Sell,SO,Southern Company (The) Common S ,76.6712
Sell,DAL,Delta Air Lines Inc. (New) Comm ,77.9857
