Buy,HAL, Halliburton Company Common Stoc ,11.8908
Buy,JPM,JP Morgan Chase & Co. Common St ,12.6636
Buy,QCOM,QUALCOMM Incorporated ,14.6079
Buy,COP,ConocoPhillips Common ,16.74
Buy,XOM,Exxon Mobil Corporation Common  ,17.444
Buy,ACN,Accenture plc. Class A Ordinary ,19.4877
Buy,ABT,Abbott Laboratories Common Stoc ,20.8409
Buy,AMGN,Amgen Inc. ,21.8243
Buy,JNJ,Johnson & Johnson Common ,22.6923
Buy,MSFT,Microsoft Corporation ,24.3964
Sell,AIG,American International Group I ,75.6695
Sell,PG,Procter & Gamble Company (The)  ,78.1046
Sell,WBA,Walgreens Boots Alliance Inc.,80.4215
Sell,ALL,Allstate Corporation (The) Comm ,86.2961
