Buy,PXD,Pioneer Natural Resources Compa ,17.2804
Buy,KSS,Kohl's Corporation Common ,18.2367
Buy,RIG,Transocean Ltd (Switzerland) Co ,20.709
Buy,COH,Coach Inc. Common ,20.995
Buy,AN,AutoNation Inc. Common ,21.5317
Buy,SLB,Schlumberger N.V. Common ,22.1937
Buy,CVX,Chevron Corporation Common Stoc ,22.2937
Buy,HOG, Harley-Davidson  Inc. Common St ,22.309
Buy,STJ,St. Jude Medical Inc. Common S ,22.6405
Buy,UAL,United Continental Holdings ,23.1153
Buy,VIAB, Viacom Inc. ,23.4975
Buy,EOG,EOG Resources Inc. Common Stoc ,24.2038
Buy,TSO,Tesoro Corporation Common ,24.3753
Buy,NFX,Newfield Exploration Company Co ,25.0793
Buy,EEM,iShares MSCI Emerging Index Fund ETF,25.1301
Buy,ENDP,Endo Health Solutions Inc. ,26.0355
Buy,FCX,Freeport-McMoRan Copper & Gold ,26.1692
Buy,MNK,Mallinckrodt plc ,27.3443
Buy,HPQ, Hewlett-Packard Company Common  ,28.7046
Buy,DO,Diamond Offshore Drilling Inc. ,29.1907
Buy,R,Ryder System Inc. Common ,29.2981
Buy,JBHT,J.B. Hunt Transport Services I ,29.3792
