Buy,MAT,Mattel Inc. ,27.7454
Buy,ZTS,Zoetis Inc. ,28.0753
Buy,PCG,Pacific Gas & Electric Co. Comm ,28.3423
Buy,ED,Consolidated Edison Inc. Commo ,28.5261
Buy,GRMN,Garmin Ltd. ,29.8746
Sell,SHW,Sherwin-Williams Company (The)  ,70.9707
Sell,LUK,Leucadia National Corporation C ,71.1491
Sell,SPGI,S&P Global  Inc.,71.4882
Sell,O,Realty Income Corporation Commo ,71.8758
Sell,IP,International Paper Company Com ,71.8809
Sell,GM,General Motors Company Common S ,71.9275
Sell,EMN,Eastman Chemical Company Common ,71.9283
Sell,OXY,Occidental Petroleum Corporatio ,72.6704
Sell,IT,Gartner Inc. Common ,88.2975
Sell,MHK,Mohawk Industries Inc. Common  ,93.1668
