Buy,DD,E.I. du Pont de Nemours and Com ,0.0000000000426752
Buy,VIX,VOLATILITY S&P 500,13.1459
Buy,AMZN,Amazon.com Inc. ,17.1846
Buy,COP,ConocoPhillips Common ,23.6401
Sell,MSFT,Microsoft Corporation ,75.7745
Sell,GS,Goldman Sachs Group Inc. (The) ,78.5893
Sell,BK,Bank of New York Mellon Corpora ,80.503
Sell,PM,Philip Morris International Inc ,80.8196
Sell,EMR,Emerson Electric Company Common ,81.0329
Sell,CSCO,Cisco Systems Inc. ,81.6507
Sell,DHR,Danaher Corporation Common Stoc ,84.9521
Sell,ALL,Allstate Corporation (The) Comm ,85.3727
Sell,MDT,Medtronic Inc. Common ,86.1301
Sell,KO,Coca-Cola Company (The) Common  ,90.9899
Sell,BLK,BlackRock Inc,91.9505
