Buy,PPL,PP&L Corporation Common ,22.6598
Buy,ADP,Automatic Data Processing Inc. ,29.0459
Sell,QCOM,QUALCOMM Incorporated ,70.9114
Sell,ABT,Abbott Laboratories Common Stoc ,71.2877
Sell,MET,MetLife Inc. Common ,71.4874
Sell,TMO,Thermo Fisher Scientific Inc Co ,71.6487
Sell,SCHW,Charles Schwab Corporation (The ,72.9974
Sell,BBT,BB&T Corporation Common ,73.3558
Sell,AXP,American Express Company Common ,73.7131
Sell,HPQ, Hewlett-Packard Company Common  ,74.8662
Sell,JCI,Johnson Controls Inc. Common S ,74.9657
Sell,YHOO,Yahoo! Inc. ,75.6861
Sell,PRU,Prudential Financial Inc. Comm ,76.3477
Sell,F,Ford Motor Company Common ,81.4956
Sell,MPC, Marathon Petroleum Corporation  ,83.1591
Sell,EQR,Equity Residential Common Share ,90.5034
Sell,VLO,Valero Energy Corporation Commo ,91.6701
