Sell,ADP,Automatic Data Processing Inc. ,70.4392
Sell,AET,Aetna Inc. Common ,70.6997
Sell,AMZN,Amazon.com Inc. ,70.9729
Sell,NI,NiSource Inc Common ,71.005
Sell,FE,FirstEnergy Corporation Common  ,71.8035
Sell,GOOG,Alphabet Inc.,72.3209
Sell,PCG,Pacific Gas & Electric Co. Comm ,72.4345
Sell,ABT,Abbott Laboratories Common Stoc ,72.4639
Sell,FLIR,FLIR Systems Inc. ,73.0344
Sell,R,Ryder System Inc. Common ,73.0846
Sell,ECL,Ecolab Inc. Common ,73.0887
Sell,MTD,Mettler-Toledo International I ,73.1664
Sell,STZ,Constellation Brands Inc. Comm ,73.7221
Sell,AEE,Ameren Corporation Common ,74.5209
Sell,A,Agilent Technologies Inc. Comm ,75.4602
Sell,QCOM,QUALCOMM Incorporated ,77.3883
Sell,PG,Procter & Gamble Company (The)  ,77.4801
Sell,TSS,Total System Services Inc. Com ,78.5251
Sell,GOOGL,Alphabet Inc.,80.9165
Sell,TAP,Molson Coors Brewing Company Cl ,81.4986
