Buy,EXC,Exelon Corporation Common ,4.51659
Buy,DUK,Duke Energy Corporation (Holdin ,13.9148
Buy,PEP,Pepsico Inc. Common ,16.5131
Buy,MMM,3M Company Common ,24.283
Sell,EMR,Emerson Electric Company Common ,75.122
Sell,COST,Costco Wholesale Corporation ,75.3612
Sell,CMCSA,Comcast Corporation ,76.6032
Sell,CVS,CVS Caremark Corporation Common ,76.7441
Sell,AAPL,Apple Inc. ,76.8156
Sell,ALL,Allstate Corporation (The) Comm ,78.1805
Sell,LOW,Lowe's Companies Inc. Common S ,78.4044
Sell,C,Citigroup Inc. Common ,78.5123
Sell,MCD,McDonald's Corporation Common S ,79.097
Sell,XOM,Exxon Mobil Corporation Common  ,80.4285
Sell,GD,General Dynamics Corporation Co ,80.7074
Sell,BAC,Bank of America Corporation Com ,81.4396
Sell,OXY,Occidental Petroleum Corporatio ,82.0782
Sell,BK,Bank of New York Mellon Corpora ,82.8336
Sell,AXP,American Express Company Common ,83.7378
Sell,GM,General Motors Company Common S ,84.3861
Sell,GS,Goldman Sachs Group Inc. (The) ,85.7184
Sell,CVX,Chevron Corporation Common Stoc ,85.8663
Sell,JPM,JP Morgan Chase & Co. Common St ,87.8311
Sell,COF,Capital One Financial Corporati ,88.7157
Sell,AIG,American International Group I ,89.4362
Sell,CSCO,Cisco Systems Inc. ,91.2323
Sell,DOW,Dow Chemical Company (The) Comm ,100
