Buy,URBN,Urban Outfitters Inc. ,26.4053
Sell,HRL, Hormel Foods Corporation Common ,70.1219
Sell,ETR,Entergy Corporation Common Stoc ,70.9735
Sell,AEP,American Electric Power Company ,71.2576
Sell,SCG,SCANA Corporation Common ,73.112
Sell,CINF,Cincinnati Financial Corporatio ,73.1294
Sell,AVY,Avery Dennison Corporation Comm ,73.2953
Sell,CAG,ConAgra Foods Inc. Common Stoc ,74.8281
Sell,PM,Philip Morris International Inc ,75.7456
Sell,PG,Procter & Gamble Company (The)  ,75.9081
Sell,GIS,General Mills Inc. Common Stoc ,76.133
Sell,EIX,Edison International Common Sto ,76.1631
Sell,PEP,Pepsico Inc. Common ,78.2136
Sell,HSY, The Hershey Company Common Stoc ,82.7823
Sell,FISV,Fiserv Inc. ,83.8422
