Buy,PDCO,Patterson Companies Inc. ,16.902
Buy,HOLX, Hologic  Inc. ,20.1685
Buy,WHR,Whirlpool Corporation Common St ,20.7393
Buy,DVA,DaVita Inc. Common ,24.5702
Buy,AIZ,Assurant Inc. Common ,27.4435
Buy,ILMN, Illumina  Inc. ,28.7558
Buy,LLY, Eli Lilly and Company Common St ,29.8481
Sell,PNC,PNC Financial Services Group I ,70.8942
Sell,BA,Boeing Company (The) Common Sto ,71.0214
Sell,FOX,Twenty-First Century Fox Inc. ,71.28
Sell,DAL,Delta Air Lines Inc. (New) Comm ,74.6151
Sell,UAL,United Continental Holdings ,75.4573
Sell,ALK,Alaska Air Group Inc. Common S ,75.6487
Sell,LUV,Southwest Airlines Company Comm ,89.5611
Sell,AAL,American Airlines Group Inc. ,90.6673
