Buy,COF,Capital One Financial Corporati ,15.8823
Buy,REGN,Regeneron Pharmaceuticals Inc. ,19.064
Buy,HBI, Hanesbrands Inc. Common ,21.9325
Buy,TGT,Target Corporation Common ,25.8857
Buy,VLO,Valero Energy Corporation Commo ,25.9589
Buy,C,Citigroup Inc. Common ,26.3519
Buy,AIG,American International Group I ,26.454
Buy,BAC,Bank of America Corporation Com ,26.7475
Buy,PRU,Prudential Financial Inc. Comm ,28.2674
Buy,NTRS,Northern Trust Corporation ,29.343
Buy,TROW,T. Rowe Price Group Inc. ,29.4657
Buy,BEN,Franklin Resources Inc. Common ,29.5291
Buy,CCE,Coca-Cola Enterprises Inc. Com ,29.6482
