Buy,HOG, Harley-Davidson  Inc. Common St ,7.43045
Buy,NOV,National Oilwell Varco Inc. Co ,8.64934
Buy,HAL, Halliburton Company Common Stoc ,9.54349
Buy,XRAY,DENTSPLY International Inc. ,10.127
Buy,FCX,Freeport-McMoRan Copper & Gold ,10.3871
Buy,AVGO,Avago Technologies Limited ,10.6
Buy,PDCO,Patterson Companies Inc. ,11.5151
Buy,SWKS,Skyworks Solutions Inc. ,12.6853
Buy,ADI,Analog Devices Inc. ,14.0509
Buy,HOLX, Hologic  Inc. ,14.4762
Buy,UNM,Unum Group Common ,16.6279
Buy,QRVO,Qorvo Inc.,16.8949
Buy,ABC,AmerisourceBergen Corporation ( ,16.9783
Buy,EMR,Emerson Electric Company Common ,17.2607
Buy,APC,Anadarko Petroleum Corporation  ,17.9486
Buy,SJM,J.M. Smucker Company (The) New  ,18.0192
Buy,LNC,Lincoln National Corporation Co ,18.0633
Buy,TXN,Texas Instruments Incorporated ,18.3407
Buy,PVH,PVH Corp. Common ,18.398
Buy,NUE,Nucor Corporation Common ,18.9437
Buy,PXD,Pioneer Natural Resources Compa ,18.9552
Buy,FOXA,Twenty-First Century Fox Inc. ,19.0526
Buy,XRX,Xerox Corporation Common ,19.5355
Buy,GT,Goodyear Tire & Rubber Company  ,19.5939
Buy,PFG,Principal Financial Group Inc C ,19.7115
Buy,EOG,EOG Resources Inc. Common Stoc ,20.6508
Buy,AJG,Arthur J. Gallagher & Co. Commo ,20.7298
Buy,DVA,DaVita Inc. Common ,21.0479
Buy,AIG,American International Group I ,21.1357
Buy,AON,Aon plc Class A Ordinary Shares ,21.1665
Buy,VRTX,Vertex Pharmaceuticals Incorpor ,21.5672
Buy,HSIC, Henry Schein  Inc. ,22.2726
Buy,EBAY,eBay Inc. ,22.3987
Buy,FOX,Twenty-First Century Fox Inc. ,22.6613
Buy,KORS,Michael Kors Holdings Limited O ,23.5777
Buy,AGN,Allergan Inc. Common ,24.8062
Buy,AXP,American Express Company Common ,24.8558
Buy,F,Ford Motor Company Common ,25.2352
Buy,PRU,Prudential Financial Inc. Comm ,25.4145
Buy,RIG,Transocean Ltd (Switzerland) Co ,25.4932
Buy,URI,United Rentals Inc. Common Sto ,26.2065
Buy,GM,General Motors Company Common S ,26.7284
Buy,FFIV,F5 Networks Inc. ,27.0291
Buy,OXY,Occidental Petroleum Corporatio ,27.1064
Buy,DLPH, Delphi Automotive plc Ordinary  ,27.608
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,28.4271
Buy,DOW,Dow Chemical Company (The) Comm ,29.3155
Buy,BBT,BB&T Corporation Common ,29.4426
Buy,CAH,Cardinal Health Inc. Common St ,29.5958
Buy,XOM,Exxon Mobil Corporation Common  ,29.7794
Sell,MTD,Mettler-Toledo International I ,70.381
Sell,VNO,Vornado Realty Trust Common Sto ,70.6455
Sell,GLD, SPDR Gold Trust ,71.3799
Sell,V,Visa Inc. ,71.4577
Sell,DTE,DTE Energy Company Common ,73.2845
Sell,SRE,Sempra Energy Common ,73.4462
Sell,PCG,Pacific Gas & Electric Co. Comm ,75.1747
Sell,NOC,Northrop Grumman Corporation Co ,75.3763
Sell,FIS,Fidelity National Information S ,76.4484
Sell,AWK,American Water Works Company I ,80.5345
Sell,FRT,Federal Realty Investment Trust ,81.1083
Sell,NEE,NextEra Energy Inc. Common Sto ,87.4729
