Buy,COP,ConocoPhillips Common ,11.4951
Buy,FDX,FedEx Corporation Common ,14.1363
Buy,BK,Bank of New York Mellon Corpora ,15.4962
Buy,MON,Monsanto Company Common ,15.9097
Buy,MRK,Merck & Company Inc. Common St ,20.3848
Buy,KHC,The Kraft Heinz Company,20.9695
Buy,CL,Colgate-Palmolive Company Commo ,21.1748
Buy,F,Ford Motor Company Common ,21.4162
Buy,BRK-B,Berkshire Hathaway Inc.,22.8181
Buy,WBA,Walgreens Boots Alliance Inc.,23.1113
Buy,TGT,Target Corporation Common ,23.6206
Buy,EMR,Emerson Electric Company Common ,24.099
Buy,IBM, International Business Machines ,24.1047
Buy,SLB,Schlumberger N.V. Common ,24.316
