Buy,MAC,Macerich Company (The) Common S ,25.9448
Buy,MKC,McCormick & Company Incorporat ,26.2374
Buy,LUK,Leucadia National Corporation C ,26.3105
Buy,XEC,Cimarex Energy Co Common ,26.9627
Buy,WBA,Walgreens Boots Alliance Inc.,27.101
Buy,EXPD,Expeditors International of Was ,27.3341
Buy,CXO,Concho Resources Inc. Common St ,28.0998
Buy,HRL, Hormel Foods Corporation Common ,28.5925
Buy,FTI,FMC Technologies Inc. Common S ,29.1589
Buy,SIG,Signet Jewelers Limited Common  ,29.8448
Sell,NSC,Norfolk Southern Corporation Co ,70.571
Sell,ICE, IntercontinentalExchange  Inc.  ,71.7648
