Buy,SO,Southern Company (The) Common S ,10.6523
Buy,EXC,Exelon Corporation Common ,15.8747
Buy,DUK,Duke Energy Corporation (Holdin ,17.9588
Buy,NEE,NextEra Energy Inc. Common Sto ,18.571
Buy,AMGN,Amgen Inc. ,21.1171
Buy,CL,Colgate-Palmolive Company Commo ,21.5113
Buy,WBA,Walgreens Boots Alliance Inc.,22.1425
Buy,MCD,McDonald's Corporation Common S ,23.9077
Sell,AXP,American Express Company Common ,77.2095
Sell,MDT,Medtronic Inc. Common ,77.8565
Sell,DOW,Dow Chemical Company (The) Comm ,100
Sell,DD,E.I. du Pont de Nemours and Com ,100
