Buy,NVDA,NVIDIA Corporation ,19.7975
Buy,MA,Mastercard Incorporated Common  ,19.8617
Buy,COST,Costco Wholesale Corporation ,20.283
Buy,INTC,Intel Corporation ,21.3222
Buy,GD,General Dynamics Corporation Co ,21.9401
Buy,AIG,American International Group I ,24.0982
Buy,FB, Facebook  Inc. ,24.4053
Buy,CELG,Celgene Corporation ,24.7684
Sell,DAL,Delta Air Lines Inc. (New) Comm ,75.8568
Sell,JNJ,Johnson & Johnson Common ,75.9397
Sell,ACN,Accenture plc. Class A Ordinary ,79.3069
Sell,LMT,Lockheed Martin Corporation Com ,80.632
Sell,COP,ConocoPhillips Common ,81.8429
Sell,BK,Bank of New York Mellon Corpora ,82.9919
Sell,DOW,Dow Chemical Company (The) Comm ,100
