Buy,COO,Cooper Companies Inc. (The) Co ,28.5265
Sell,BBT,BB&T Corporation Common ,70.2609
Sell,MS,Morgan Stanley Common ,70.9583
Sell,SWN,Southwestern Energy Company Com ,71.7913
Sell,DVA,DaVita Inc. Common ,71.8473
Sell,NTRS,Northern Trust Corporation ,72.0851
Sell,IP,International Paper Company Com ,72.1988
Sell,COG,Cabot Oil & Gas Corporation Com ,72.4182
Sell,PBI,Pitney Bowes Inc. Common ,73.9196
Sell,HBAN, Huntington Bancshares Incorpora ,74.2564
Sell,FL,Footlocker Inc. ,75.0014
Sell,LUK,Leucadia National Corporation C ,75.2094
Sell,BK,Bank of New York Mellon Corpora ,75.5684
Sell,OMC,Omnicom Group Inc. Common ,76.0065
Sell,AET,Aetna Inc. Common ,77.8316
Sell,BRK-B,Berkshire Hathaway Inc.,79.8506
Sell,SCHW,Charles Schwab Corporation (The ,81.994
