Sell,GD,General Dynamics Corporation Co ,70.152
Sell,TMO,Thermo Fisher Scientific Inc Co ,70.6051
Sell,AJG,Arthur J. Gallagher & Co. Commo ,70.6399
Sell,JNJ,Johnson & Johnson Common ,71.5078
Sell,COST,Costco Wholesale Corporation ,71.6698
Sell,DUK,Duke Energy Corporation (Holdin ,72.2901
Sell,BLK,BlackRock Inc,72.957
Sell,TMK,Torchmark Corporation Common St ,73.2838
Sell,PFG,Principal Financial Group Inc C ,73.7585
Sell,LLTC,Linear Technology Corporation ,74.8363
Sell,PEP,Pepsico Inc. Common ,75.3377
Sell,TIF,Tiffany & Co. Common ,76.3656
Sell,MMM,3M Company Common ,77.6773
Sell,WBA,Walgreens Boots Alliance Inc.,89.9179
