Buy,PNC,PNC Financial Services Group I ,19.0113
Buy,BMY,Bristol-Myers Squibb Company Co ,21.6655
Buy,SNA,Snap-On Incorporated Common Sto ,25.9721
Buy,MTB,M&T Bank Corporation Common Sto ,26.4288
Buy,CTAS,Cintas Corporation ,26.8192
Buy,CME,CME Group Inc. ,26.897
Buy,NDAQ,The NASDAQ OMX Group Inc. ,27.3339
Buy,HIG, Hartford Financial Services Gro ,28.4359
Buy,GWW, W.W. Grainger  Inc. Common Stoc ,28.8204
Buy,KEY,KeyCorp Common ,28.919
Sell,HCP, HCP  Inc. Common ,73.9415
Sell,HCN, Health Care REIT  Inc. Common S ,77.5101
Sell,CCI,Crown Castle International Corp ,77.5492
Sell,PNW,Pinnacle West Capital Corporati ,79.5328
