Buy,WHR,Whirlpool Corporation Common St ,19.786
Buy,NWSA,News Corporation ,20.3976
Buy,MAR,Marriot International Common St ,22.6139
Buy,UTX,United Technologies Corporation ,23.5406
Buy,URI,United Rentals Inc. Common Sto ,24.7407
Buy,UNP,Union Pacific Corporation Commo ,24.8474
Buy,HOT, Starwood Hotels & Resorts World ,25.0146
Buy,FOX,Twenty-First Century Fox Inc. ,25.2617
Buy,PHM,PulteGroup Inc. Common ,25.7408
Buy,MLM,Martin Marietta Materials Inc. ,26.2337
Buy,TMO,Thermo Fisher Scientific Inc Co ,26.4936
Buy,KSU,Kansas City Southern Common Sto ,27.396
Buy,DHR,Danaher Corporation Common Stoc ,27.6794
Buy,RL,Ralph Lauren Corporation Common ,28.3305
