Buy,AAL,American Airlines Group Inc. ,8.95356
Buy,STT, State Street Corporation Common ,14.5217
Buy,JPM,JP Morgan Chase & Co. Common St ,15.1731
Buy,SCHW,Charles Schwab Corporation (The ,16.0472
Buy,DAL,Delta Air Lines Inc. (New) Comm ,17.2123
Buy,BAC,Bank of America Corporation Com ,17.7691
Buy,LUV,Southwest Airlines Company Comm ,18.7392
Buy,MET,MetLife Inc. Common ,18.7663
Buy,USB,U.S. Bancorp Common ,18.7857
Buy,EBAY,eBay Inc. ,19.9332
Buy,PRU,Prudential Financial Inc. Comm ,20.91
Buy,C,Citigroup Inc. Common ,20.9133
Buy,COF,Capital One Financial Corporati ,21.1609
Buy,STI,SunTrust Banks Inc. Common Sto ,21.5091
Buy,PNC,PNC Financial Services Group I ,21.7877
Buy,WFC,Wells Fargo & Company Common St ,22.0539
Buy,EA, Electronic Arts Inc. ,22.3076
Buy,MS,Morgan Stanley Common ,22.479
Buy,IBM, International Business Machines ,22.4974
Buy,DIS,Walt Disney Company (The) Commo ,23.1804
Buy,BBT,BB&T Corporation Common ,23.2577
Buy,BK,Bank of New York Mellon Corpora ,23.3478
Buy,EOG,EOG Resources Inc. Common Stoc ,23.8113
Buy,GS,Goldman Sachs Group Inc. (The) ,23.8801
Buy,UTX,United Technologies Corporation ,25.4704
Buy,FDX,FedEx Corporation Common ,25.6042
Buy,CAH,Cardinal Health Inc. Common St ,25.8229
Buy,TJX,TJX Companies Inc. (The) Commo ,26.2459
Buy,VZ,Verizon Communications Inc. Com ,26.3554
Buy,MMC,Marsh & McLennan Companies Inc ,26.3562
Buy,KR,Kroger Company (The) Common Sto ,26.6193
Buy,GD,General Dynamics Corporation Co ,26.9089
Buy,BLK,BlackRock Inc,26.9819
Buy,V,Visa Inc. ,27.1534
Buy,DFS,Discover Financial Services Com ,28.1746
Buy,PX,Praxair Inc. Common ,28.2427
Buy,ADBE,Adobe Systems Incorporated ,28.4556
Buy,TWC,Time Warner Cable Inc Common St ,28.635
Buy,LOW,Lowe's Companies Inc. Common S ,28.9465
Buy,AXP,American Express Company Common ,29.1042
Buy,CAT,Caterpillar Inc. Common ,29.4336
Buy,AIG,American International Group I ,29.6812
Buy,MON,Monsanto Company Common ,29.805
Buy,VFC,V.F. Corporation Common ,29.8157
Buy,ESRX,Express Scripts Holding Company ,29.909
Sell,AEP,American Electric Power Company ,73.6316
Sell,DUK,Duke Energy Corporation (Holdin ,77.9391
