Buy,SIG,Signet Jewelers Limited Common  ,25.7855
Sell,NEE,NextEra Energy Inc. Common Sto ,70.0947
Sell,AXP,American Express Company Common ,70.2166
Sell,COO,Cooper Companies Inc. (The) Co ,70.7369
Sell,CNP,CenterPoint Energy Inc (Holdin ,70.8188
Sell,EMR,Emerson Electric Company Common ,70.8244
Sell,MCO,Moody's Corporation Common Stoc ,70.9011
Sell,LLL,L-3 Communications Holdings In ,70.9909
Sell,AVY,Avery Dennison Corporation Comm ,71.8626
Sell,ED,Consolidated Edison Inc. Commo ,71.9178
Sell,IRM,Iron Mountain Incorporated (Del ,71.9774
Sell,EIX,Edison International Common Sto ,72.2669
Sell,UHS,Universal Health Services Inc. ,73.0098
Sell,MCD,McDonald's Corporation Common S ,73.255
Sell,O,Realty Income Corporation Commo ,74.2392
Sell,PNW,Pinnacle West Capital Corporati ,74.5283
Sell,UNM,Unum Group Common ,74.9428
Sell,PXD,Pioneer Natural Resources Compa ,75.2142
Sell,ISRG,Intuitive Surgical Inc. ,75.286
Sell,SPY,SPDR S&P 500 ETF,77.4459
Sell,LNT,Alliant Energy Corporation Comm ,77.5521
Sell,PFG,Principal Financial Group Inc C ,79.2953
Sell,AON,Aon plc Class A Ordinary Shares ,81.0142
Sell,AVB,AvalonBay Communities Inc. Com ,81.4467
Sell,ALL,Allstate Corporation (The) Comm ,82.3125
Sell,SRE,Sempra Energy Common ,83.1441
Sell,MAR,Marriot International Common St ,83.3591
Sell,MAA,Mid-America Apartment Communiti ,83.5034
