Buy,MCK,McKesson Corporation Common Sto ,8.65588
Buy,ESRX,Express Scripts Holding Company ,8.74062
Buy,SJM,J.M. Smucker Company (The) New  ,10.0708
Buy,CL,Colgate-Palmolive Company Commo ,13.717
Buy,HOT, Starwood Hotels & Resorts World ,14.1158
Buy,K,Kellogg Company Common ,14.5452
Buy,CLX,Clorox Company (The) Common Sto ,14.9145
Buy,WAT,Waters Corporation Common ,15.0752
Buy,NWSA,News Corporation ,15.6887
Buy,TMO,Thermo Fisher Scientific Inc Co ,16.4774
Buy,MAR,Marriot International Common St ,17.7797
Buy,PGR,Progressive Corporation (The) C ,17.9311
Buy,FOX,Twenty-First Century Fox Inc. ,17.9609
Buy,UTX,United Technologies Corporation ,19.291
Buy,UNP,Union Pacific Corporation Commo ,19.5961
Buy,MLM,Martin Marietta Materials Inc. ,20.1943
Buy,HES, Hess Corporation Common ,20.4175
Buy,DO,Diamond Offshore Drilling Inc. ,20.5571
Buy,URI,United Rentals Inc. Common Sto ,21.9375
Buy,SPY,SPDR S&P 500 ETF,22.5917
Buy,DVA,DaVita Inc. Common ,22.6835
Buy,EL,Estee Lauder Companies Inc. (T ,23.0658
Buy,SHW,Sherwin-Williams Company (The)  ,24.0868
Buy,EW,Edwards Lifesciences Corporatio ,24.0869
Buy,UNH,UnitedHealth Group Incorporated ,24.9822
Buy,TJX,TJX Companies Inc. (The) Commo ,26.558
Buy,DISCA,Discovery Communications Inc ,26.8809
Buy,WHR,Whirlpool Corporation Common St ,26.9702
Buy,DISCK,Discovery Communications Inc ,26.9939
Buy,VFC,V.F. Corporation Common ,28.1393
Buy,PHM,PulteGroup Inc. Common ,28.3918
Buy,COST,Costco Wholesale Corporation ,28.5109
Buy,HST, Host Hotels & Resorts  Inc. Com ,28.9222
Buy,DHI,D.R. Horton Inc. Common ,29.2033
Buy,JEC,Jacobs Engineering Group Inc. C ,29.2078
Buy,BA,Boeing Company (The) Common Sto ,29.4966
Sell,STX,Seagate Technology. ,74.4295
Sell,MET,MetLife Inc. Common ,80.1742
