Buy,LNT,Alliant Energy Corporation Comm ,18.1869
Buy,WBA,Walgreens Boots Alliance Inc.,18.6965
Buy,WEC,Wisconsin Energy Corporation Co ,22.5146
Buy,CME,CME Group Inc. ,22.6161
Buy,AVY,Avery Dennison Corporation Comm ,23.3109
Buy,PEP,Pepsico Inc. Common ,24.7719
Buy,CL,Colgate-Palmolive Company Commo ,25.0364
Buy,TJX,TJX Companies Inc. (The) Commo ,25.2954
Buy,ROST,Ross Stores Inc. ,27.0699
Buy,EL,Estee Lauder Companies Inc. (T ,27.3941
Buy,MSI, Motorola Solutions  Inc. Common ,28.7557
Buy,AWK,American Water Works Company I ,29.3361
Sell,CTL,CenturyLink Inc. Common ,70.7921
