Sell,MHK,Mohawk Industries Inc. Common  ,70.0142
Sell,CB,Chubb Corporation (The) Common  ,70.0347
Sell,IP,International Paper Company Com ,70.1432
Sell,PPL,PP&L Corporation Common ,70.1537
Sell,ES,EnergySolutions Inc Common Stoc ,70.2209
Sell,CINF,Cincinnati Financial Corporatio ,70.4459
Sell,HON, Honeywell International Inc. Co ,71.6635
Sell,BA,Boeing Company (The) Common Sto ,71.8951
Sell,PHM,PulteGroup Inc. Common ,72.3726
Sell,SYK,Stryker Corporation Common Stoc ,72.3885
Sell,CNP,CenterPoint Energy Inc (Holdin ,72.5511
Sell,PCG,Pacific Gas & Electric Co. Comm ,72.9423
Sell,ITW,Illinois Tool Works Inc. Common ,73.0974
Sell,AMT,American Tower Corporation (REI ,73.5505
Sell,WY,Weyerhaeuser Company Common Sto ,74.6671
Sell,DLR,Digital Realty Trust Inc. Comm ,75.3033
Sell,LEG,Leggett & Platt Incorporated C ,77.7564
Sell,CCI,Crown Castle International Corp ,81.9027
Sell,FTI,FMC Technologies Inc. Common S ,85.6069
