Sell,URI,United Rentals Inc. Common Sto ,70.1591
Sell,GWW, W.W. Grainger  Inc. Common Stoc ,70.7273
Sell,CF,CF Industries Holdings Inc. Co ,71.2092
Sell,MTB,M&T Bank Corporation Common Sto ,71.325
Sell,ALL,Allstate Corporation (The) Comm ,71.4696
Sell,UAL,United Continental Holdings ,71.5111
Sell,SHW,Sherwin-Williams Company (The)  ,71.5596
Sell,MET,MetLife Inc. Common ,71.9728
Sell,SJM,J.M. Smucker Company (The) New  ,72.4121
Sell,LEN,Lennar Corporation Class A Comm ,72.6709
Sell,SRCL,Stericycle Inc. ,73.1481
Sell,TIF,Tiffany & Co. Common ,73.2328
Sell,ISRG,Intuitive Surgical Inc. ,73.9154
Sell,SEE,Sealed Air Corporation Common S ,74.2178
Sell,AIZ,Assurant Inc. Common ,74.6924
Sell,DHI,D.R. Horton Inc. Common ,74.8477
Sell,JWN,Nordstrom Inc. Common ,74.8711
Sell,VMC,Vulcan Materials Company (Holdi ,74.9642
Sell,USB,U.S. Bancorp Common ,74.9892
Sell,FBHS, Fortune Brands Home & Security  ,75.1022
Sell,YUM,Yum! Brands Inc. ,75.201
Sell,WFM, Whole Foods Market  Inc. ,76.4989
Sell,AME,AMETEK Inc. ,76.5185
Sell,JEC,Jacobs Engineering Group Inc. C ,76.9335
Sell,PCLN,priceline.com Incorporated ,77.1629
Sell,MMC,Marsh & McLennan Companies Inc ,77.5727
Sell,RSG,Republic Services Inc. Common  ,78.4091
Sell,EMN,Eastman Chemical Company Common ,78.6187
Sell,MOS,Mosaic Company (The) Common Sto ,79.8459
Sell,MHK,Mohawk Industries Inc. Common  ,83.3713
Sell,DG,Dollar General Corporation Comm ,83.8323
Sell,SNA,Snap-On Incorporated Common Sto ,84.6917
