Buy,AMD,Advanced Micro Devices Inc. Co ,12.3531
Buy,BMY,Bristol-Myers Squibb Company Co ,13.4794
Sell,MET,MetLife Inc. Common ,75.837
Sell,SBUX,Starbucks Corporation ,76.8475
Sell,BRK-B,Berkshire Hathaway Inc.,77.3311
Sell,GILD,Gilead Sciences Inc. ,77.7547
Sell,KO,Coca-Cola Company (The) Common  ,78.7827
Sell,COP,ConocoPhillips Common ,80.372
Sell,MS,Morgan Stanley Common ,82.1809
Sell,AIG,American International Group I ,82.2507
Sell,GOOG,Alphabet Inc.,83.0104
Sell,MSFT,Microsoft Corporation ,83.8915
Sell,CSCO,Cisco Systems Inc. ,84.2618
Sell,JPM,JP Morgan Chase & Co. Common St ,85.2288
Sell,XOM,Exxon Mobil Corporation Common  ,86.0747
Sell,BK,Bank of New York Mellon Corpora ,87.2153
Sell,PYPL,PayPal Holdings  Inc.,93.7694
