Buy,BAC,Bank of America Corporation Com ,16.6325
Buy,JPM,JP Morgan Chase & Co. Common St ,22.9689
Buy,FB, Facebook  Inc. ,24.7553
Sell,TWX,Time Warner Inc. New Common Sto ,76.0006
Sell,T,AT&T Inc. ,76.6969
Sell,FOXA,Twenty-First Century Fox Inc. ,76.8816
Sell,SBUX,Starbucks Corporation ,77.5578
Sell,XOM,Exxon Mobil Corporation Common  ,78.2165
Sell,FOX,Twenty-First Century Fox Inc. ,79.949
Sell,COST,Costco Wholesale Corporation ,80.9444
Sell,TGT,Target Corporation Common ,83.1458
Sell,CVX,Chevron Corporation Common Stoc ,85.0443
Sell,GLD, SPDR Gold Trust ,88.6898
Sell,ACN,Accenture plc. Class A Ordinary ,89.2187
Sell,ABBV,AbbVie Inc. ,92.1113
Sell,BLK,BlackRock Inc,92.4142
Sell,HD, Home Depot  Inc. (The) Common S ,95.5975
