Buy,ADM,Archer-Daniels-Midland Company  ,28.7236
Buy,AET,Aetna Inc. Common ,25.6836
Buy,APC,Anadarko Petroleum Corporation  ,26.5811
Buy,CAT,Caterpillar Inc. Common ,21.8519
Buy,CSX,CSX Corporation Common ,27.0737
Buy,CVX,Chevron Corporation Common Stoc ,24.3432
Buy,DVN,Devon Energy Corporation Common ,24.885
Buy,EA, Electronic Arts Inc. ,28.2056
Buy,EBAY,eBay Inc. ,24.6748
Buy,EOG,EOG Resources Inc. Common Stoc ,21.0872
Buy,EXC,Exelon Corporation Common ,14.0802
Buy,FDX,FedEx Corporation Common ,27.1172
Buy,HPQ, Hewlett-Packard Company Common  ,15.2259
Buy,KMI, Kinder Morgan  Inc. Common Stoc ,27.9505
Buy,MCK,McKesson Corporation Common Sto ,27.6657
Buy,MPC, Marathon Petroleum Corporation  ,17.3047
Buy,PSX, Phillips 66 Common ,22.7681
Buy,UPS,United Parcel Service Inc. Com ,23.4813
Buy,VLO,Valero Energy Corporation Commo ,28.3878
Buy,WMB,Williams Companies Inc. (The)  ,26.7332
Buy,XOM,Exxon Mobil Corporation Common  ,25.7701
Buy,YUM,Yum! Brands Inc. ,22.6321
