Buy,SO,Southern Company (The) Common S ,14.4152
Buy,PM,Philip Morris International Inc ,18.6427
Buy,RAI,Reynolds American Inc Common St ,21.7581
Buy,PCG,Pacific Gas & Electric Co. Comm ,21.9318
Buy,MO,Altria Group Inc. ,23.2931
Buy,D,Dominion Resources Inc. Common ,23.5178
Buy,PEP,Pepsico Inc. Common ,24.7572
Buy,EMR,Emerson Electric Company Common ,28.9641
Sell,MS,Morgan Stanley Common ,70.0332
Sell,GS,Goldman Sachs Group Inc. (The) ,70.4193
Sell,PRU,Prudential Financial Inc. Comm ,70.4359
Sell,USB,U.S. Bancorp Common ,71.7728
Sell,PSX, Phillips 66 Common ,73.2431
Sell,PNC,PNC Financial Services Group I ,75.9885
Sell,JPM,JP Morgan Chase & Co. Common St ,77.7027
Sell,DFS,Discover Financial Services Com ,78.8885
Sell,WFC,Wells Fargo & Company Common St ,85.0972
