Buy,HBI, Hanesbrands Inc. Common ,21.8792
Buy,DG,Dollar General Corporation Comm ,24.3177
Buy,NEM,Newmont Mining Corporation (Hol ,26.7949
Buy,KIM,Kimco Realty Corporation Common ,29.3728
Sell,DVA,DaVita Inc. Common ,70.0147
Sell,LEG,Leggett & Platt Incorporated C ,70.8876
Sell,ALB,Albemarle Corporation Common St ,71.8978
Sell,FISV,Fiserv Inc. ,72.0062
Sell,AMAT,Applied Materials Inc. ,72.8703
Sell,UDR,UDR Inc. Common ,73.2114
Sell,ABBV,AbbVie Inc. ,74.0234
Sell,EFX,Equifax Inc. Common ,74.4713
Sell,C,Citigroup Inc. Common ,74.6966
