Buy,CAG,ConAgra Foods Inc. Common Stoc ,23.5233
Buy,IFF, Internationa Flavors & Fragranc ,27.8606
Sell,CA,CA Inc. ,70.1441
Sell,TSCO,Tractor Supply Company ,70.1506
Sell,STX,Seagate Technology. ,70.2906
Sell,MPC, Marathon Petroleum Corporation  ,71.2593
Sell,CTAS,Cintas Corporation ,73.108
Sell,GWW, W.W. Grainger  Inc. Common Stoc ,73.4468
Sell,NAVI,Navient Corporation ,73.6569
Sell,HPQ, Hewlett-Packard Company Common  ,75.9982
Sell,REGN,Regeneron Pharmaceuticals Inc. ,81.5392
Sell,GRMN,Garmin Ltd. ,86.7675
