Buy,DG,Dollar General Corporation Comm ,25.4367
Buy,CTL,CenturyLink Inc. Common ,26.2697
Buy,DLTR,Dollar Tree Inc. ,28.5875
Sell,UNP,Union Pacific Corporation Commo ,71.9344
Sell,AMP,Ameriprise Financial Inc. Comm ,72.2888
Sell,ALK,Alaska Air Group Inc. Common S ,75.7797
Sell,COF,Capital One Financial Corporati ,76.2265
Sell,VLO,Valero Energy Corporation Commo ,76.7416
Sell,WFC,Wells Fargo & Company Common St ,79.1061
Sell,AAL,American Airlines Group Inc. ,81.0011
Sell,C,Citigroup Inc. Common ,82.4531
Sell,BAC,Bank of America Corporation Com ,87.5907
