Buy,HUM, Humana Inc. Common ,19.5827
Buy,ROST,Ross Stores Inc. ,21.4591
Buy,PGR,Progressive Corporation (The) C ,21.5111
Buy,MMC,Marsh & McLennan Companies Inc ,22.4294
Buy,TJX,TJX Companies Inc. (The) Commo ,24.5897
Buy,LB,L.B. Foster Company ,25.2784
Buy,FIS,Fidelity National Information S ,25.2845
Buy,GPC,Genuine Parts Company Common St ,25.6362
Buy,CME,CME Group Inc. ,25.6674
Buy,HD, Home Depot  Inc. (The) Common S ,25.6935
Buy,KLAC,KLA-Tencor Corporation ,26.1111
Buy,BMY,Bristol-Myers Squibb Company Co ,26.4565
Buy,CBG,CBRE Group Inc Common ,26.7988
Buy,AEE,Ameren Corporation Common ,27.4058
Buy,AWK,American Water Works Company I ,28.0266
Buy,TSCO,Tractor Supply Company ,28.1206
Buy,PCG,Pacific Gas & Electric Co. Comm ,28.6525
Buy,FSLR,First Solar Inc. ,28.7999
Buy,BA,Boeing Company (The) Common Sto ,29.3237
Buy,BWA,BorgWarner Inc. Common ,29.9699
