Buy,BRK-B,Berkshire Hathaway Inc.,22.1426
Buy,COF,Capital One Financial Corporati ,22.9832
Buy,BA,Boeing Company (The) Common Sto ,23.9452
Buy,ESRX,Express Scripts Holding Company ,24.6914
Buy,USB,U.S. Bancorp Common ,25.0535
Buy,SPY,SPDR S&P 500 ETF,25.2707
Buy,DIA,SPDR Dow Jones Industrial Average ETF,25.3613
Buy,TEL,TE Connectivity Ltd. New Switze ,26.3054
Buy,WFC,Wells Fargo & Company Common St ,26.316
Buy,PPG,PPG Industries Inc. Common Sto ,26.3583
Buy,ADP,Automatic Data Processing Inc. ,26.5238
Buy,DFS,Discover Financial Services Com ,27.3259
Buy,V,Visa Inc. ,27.9042
Buy,HD, Home Depot  Inc. (The) Common S ,28.5916
Buy,UTX,United Technologies Corporation ,28.7818
Buy,CELG,Celgene Corporation ,29.4361
