Buy,DOW,Dow Chemical Company (The) Comm ,24.4414
Sell,BAC,Bank of America Corporation Com ,75.014
Sell,COF,Capital One Financial Corporati ,75.6166
Sell,T,AT&T Inc. ,76.0114
Sell,TWX,Time Warner Inc. New Common Sto ,76.2367
Sell,HON, Honeywell International Inc. Co ,76.4402
Sell,AIG,American International Group I ,76.5232
Sell,EMR,Emerson Electric Company Common ,76.6216
Sell,C,Citigroup Inc. Common ,77.0062
Sell,AXP,American Express Company Common ,77.697
Sell,PFE,Pfizer Inc. Common ,78.8654
Sell,BLK,BlackRock Inc,79.5453
Sell,AGN,Allergan Inc. Common ,80.1733
Sell,JPM,JP Morgan Chase & Co. Common St ,80.5314
Sell,NEE,NextEra Energy Inc. Common Sto ,81.5121
