Buy,CCL,Carnival Corporation Common Sto ,13.4656
Buy,INTU,Intuit Inc. ,13.5721
Buy,WBA,Walgreens Boots Alliance Inc.,15.4549
Buy,QQQ,PowerShares QQQ Trust ETF,15.5069
Buy,EBAY,eBay Inc. ,15.7302
Buy,UPS,United Parcel Service Inc. Com ,16.4902
Buy,MCK,McKesson Corporation Common Sto ,16.9159
Buy,ITW,Illinois Tool Works Inc. Common ,17.7118
Buy,INTC,Intel Corporation ,18.0116
Buy,FB, Facebook  Inc. ,18.1084
Buy,MSFT,Microsoft Corporation ,18.7126
Buy,DAL,Delta Air Lines Inc. (New) Comm ,18.7146
Buy,PCLN,priceline.com Incorporated ,19.4076
Buy,GOOG,Alphabet Inc.,19.4142
Buy,AMGN,Amgen Inc. ,19.7503
Buy,BHI,Baker Hughes Incorporated Commo ,20.0387
Buy,HCA, HCA Holdings  Inc. Common ,20.8269
Buy,MDLZ, Mondelez International  Inc. ,21.1381
Buy,GILD,Gilead Sciences Inc. ,21.2027
Buy,AMZN,Amazon.com Inc. ,21.4303
Buy,MCD,McDonald's Corporation Common S ,21.6671
Buy,FISV,Fiserv Inc. ,21.6825
Buy,LUV,Southwest Airlines Company Comm ,22.1061
Buy,HUM, Humana Inc. Common ,22.4145
Buy,TMO,Thermo Fisher Scientific Inc Co ,22.4148
Buy,JNJ,Johnson & Johnson Common ,23.9018
Buy,COST,Costco Wholesale Corporation ,23.9371
Buy,CVS,CVS Caremark Corporation Common ,24.063
Buy,YUM,Yum! Brands Inc. ,24.8713
Buy,GIS,General Mills Inc. Common Stoc ,25.0375
Buy,ACN,Accenture plc. Class A Ordinary ,25.1473
Buy,MA,Mastercard Incorporated Common  ,25.8922
Buy,CCI,Crown Castle International Corp ,26.7852
Buy,GD,General Dynamics Corporation Co ,27.0094
Buy,CTSH,Cognizant Technology Solutions  ,27.0594
Buy,BIIB,Biogen Idec Inc. ,27.0802
Buy,JPM,JP Morgan Chase & Co. Common St ,27.3169
Buy,ORLY,O'Reilly Automotive Inc. ,27.381
Buy,SYY,Sysco Corporation Common ,27.531
Buy,FDX,FedEx Corporation Common ,27.6861
Buy,GE,General Electric Company Common ,27.7447
Buy,DIS,Walt Disney Company (The) Commo ,28.0319
Buy,NKE,Nike Inc. Common ,28.0417
Buy,EEM,iShares MSCI Emerging Index Fund ETF,28.1319
Buy,MDT,Medtronic Inc. Common ,28.331
Buy,UAL,United Continental Holdings ,28.4735
Buy,GS,Goldman Sachs Group Inc. (The) ,28.5537
Buy,ECL,Ecolab Inc. Common ,29.2714
Buy,TXN,Texas Instruments Incorporated ,29.3744
Buy,MMC,Marsh & McLennan Companies Inc ,29.5267
Buy,CELG,Celgene Corporation ,29.5712
Buy,KMB,Kimberly-Clark Corporation Comm ,29.6517
Buy,DIA,SPDR Dow Jones Industrial Average ETF,29.7297
Buy,DFS,Discover Financial Services Com ,29.8322
